Date,Download,Upload,Error
Thu 09/10/2020  9:23:10.12 ,,,"download No available M-Lab servers"
Thu 09/10/2020  9:38:11.00 ,,,"download No available M-Lab servers"
Thu 09/10/2020  9:53:10.09 ,,,"download No available M-Lab servers"
Thu 09/10/2020 10:08:11.82 ,,,"download No available M-Lab servers"
Thu 09/10/2020 10:23:10.27 ,,,"download No available M-Lab servers"
Thu 09/10/2020 10:38:11.21 ,,,"download No available M-Lab servers"
Thu 09/10/2020 10:53:10.05 ,13.763084723148765,3.539855962892135
Thu 09/10/2020 11:08:11.30 ,,,"download No available M-Lab servers"
Thu 09/10/2020 11:23:10.11 ,23.316345448482828,5.964857417494393
Thu 09/10/2020 11:38:11.31 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": dial tcp: lookup locate.measurementlab.net: no such host"
Thu 09/10/2020 11:53:10.10 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": dial tcp: lookup locate.measurementlab.net: no such host"
Thu 09/10/2020 12:15:59.93 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": context deadline exceeded"
Thu 09/10/2020 12:40:36.12 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": context deadline exceeded"
Thu 09/10/2020 12:53:12.91 ,,,"download No available M-Lab servers"
Thu 09/10/2020 13:08:15.58 ,,,"download No available M-Lab servers"
Thu 09/10/2020 13:23:10.23 ,,,"download No available M-Lab servers"
Thu 09/10/2020 13:38:10.70 ,,,"download No available M-Lab servers"
Thu 09/10/2020 13:53:10.10 ,,,"download No available M-Lab servers"
Thu 09/10/2020 14:08:11.14 ,,,"download No available M-Lab servers"
Thu 09/10/2020 14:23:10.16 ,15.694756451824503,3.5905985483643965
Thu 09/10/2020 14:38:10.19 ,,,"download websocket: bad handshake"
Thu 09/10/2020 14:53:10.45 ,,,"download No available M-Lab servers"
Thu 09/10/2020 15:08:11.12 ,,,"download No available M-Lab servers"
Thu 09/10/2020 15:23:10.50 ,14.294023271425374,3.4395849734552577
Thu 09/10/2020 15:38:11.33 ,,,"download No available M-Lab servers"
Thu 09/10/2020 15:53:10.30 ,,,"download No available M-Lab servers"
Thu 09/10/2020 16:08:11.59 ,22.048088673037757,5.662780517627878
Thu 09/10/2020 16:23:10.45 ,,,"download No available M-Lab servers"
Thu 09/10/2020 16:38:10.22 ,,,"download No available M-Lab servers"
Thu 09/10/2020 16:53:10.31 ,8.406736607142856,2.9323186069009997
Thu 09/10/2020 17:08:11.22 ,,,"download No available M-Lab servers"
Thu 09/10/2020 17:23:10.07 ,,,"download No available M-Lab servers"
Thu 09/10/2020 17:38:10.35 ,,,"download No available M-Lab servers"
Thu 09/10/2020 17:53:12.00 ,12.221002203425972,2.927598197037991
Thu 09/10/2020 18:08:12.57 ,11.737419283908087,2.4814842862552062
Thu 09/10/2020 18:23:10.04 ,,,"download No available M-Lab servers"
Thu 09/10/2020 18:38:11.24 ,,,"download No available M-Lab servers"
Thu 09/10/2020 18:53:10.09 ,14.44469975311522,3.172577181480504
Thu 09/10/2020 19:08:11.20 ,18.84161357524336,2.8272192879893563
Thu 09/10/2020 19:23:10.09 ,,,"download No available M-Lab servers"
Thu 09/10/2020 19:38:11.97 ,,,"download No available M-Lab servers"
Thu 09/10/2020 19:53:10.01 ,,,"download No available M-Lab servers"
Thu 09/10/2020 20:08:11.71 ,,,"download No available M-Lab servers"
Thu 09/10/2020 20:23:09.96 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": dial tcp: lookup locate.measurementlab.net: no such host"
Thu 09/10/2020 20:38:11.17 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": dial tcp: lookup locate.measurementlab.net: no such host"
Thu 09/10/2020 20:53:09.96 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": dial tcp: lookup locate.measurementlab.net: no such host"
Thu 09/10/2020 21:08:11.51 ,,,"download No available M-Lab servers"
Thu 09/10/2020 21:23:10.12 ,,,"download No available M-Lab servers"
Thu 09/10/2020 21:38:11.69 ,,,"download No available M-Lab servers"
Thu 09/10/2020 21:53:10.31 ,,,"download No available M-Lab servers"
Thu 09/10/2020 22:08:11.47 ,,,"download No available M-Lab servers"
Thu 09/10/2020 22:23:10.07 ,,,"download No available M-Lab servers"
Thu 09/10/2020 22:38:10.89 ,12.233343057949874,2.556128313300963
Thu 09/10/2020 22:53:09.85 ,,,"download No available M-Lab servers"
Thu 09/10/2020 23:08:28.82 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": context deadline exceeded"
Thu 09/10/2020 23:23:09.21 ,,,"download No available M-Lab servers"
Thu 09/10/2020 23:38:09.43 ,,,"download No available M-Lab servers"
Thu 09/10/2020 23:53:09.36 ,,,"download No available M-Lab servers"
Thu 09/10/2020 23:54:35.39 ,,,"download No available M-Lab servers"
Thu 09/10/2020 23:56:39.42 ,18.37224940369414,3.9382876863500473
Fri 09/11/2020  0:04:38.93 ,13.636490207558216,3.3764512960327164
Fri 09/11/2020  0:08:09.36 ,,,"download No available M-Lab servers"
Fri 09/11/2020  0:10:59.66 ,13.67441591513968,3.370142327860223
Fri 09/11/2020  0:23:09.20 ,,,"download No available M-Lab servers"
Fri 09/11/2020  0:23:55.19 ,23.770560155869457,5.320830831839151
Fri 09/11/2020  0:34:05.02 ,,,"download No available M-Lab servers"
Fri 09/11/2020  0:34:46.12 ,,,"download No available M-Lab servers"
Fri 09/11/2020  0:37:04.81 ,23.787636349399005,5.540354413916437
Fri 09/11/2020  0:38:09.25 ,,,"download No available M-Lab servers"
Fri 09/11/2020  0:39:44.00 ,,,"download No available M-Lab servers"
Fri 09/11/2020  0:41:14.12 ,,,"download No available M-Lab servers"
Fri 09/11/2020  0:42:19.84 ,,,"download No available M-Lab servers"
Fri 09/11/2020  0:47:14.10 ,,,"download No available M-Lab servers"
Fri 09/11/2020  0:53:09.21 ,14.312729377497291,3.7202331579909416
Fri 09/11/2020  1:08:10.05 ,,,"download No available M-Lab servers"
Fri 09/11/2020  1:23:10.02 ,14.49658180442595,3.6918879415347137
Fri 09/11/2020  1:43:38.19 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": net/http: TLS handshake timeout"
Fri 09/11/2020  1:53:10.25 ,,,"download No available M-Lab servers"
Fri 09/11/2020  2:08:16.95 ,12.01531386560138,4.433603138385173
Fri 09/11/2020  2:23:13.71 ,15.69532503575927,4.844245281126512
Fri 09/11/2020  2:38:21.60 ,,,"download No available M-Lab servers"
Fri 09/11/2020  2:53:10.17 ,,,"download No available M-Lab servers"
Fri 09/11/2020  3:08:10.94 ,,,"download No available M-Lab servers"
Fri 09/11/2020  3:23:10.36 ,,,"download No available M-Lab servers"
Fri 09/11/2020  3:38:11.14 ,,,"download No available M-Lab servers"
Fri 09/11/2020  3:53:10.02 ,,,"download No available M-Lab servers"
Fri 09/11/2020  4:08:10.94 ,,,"download No available M-Lab servers"
Fri 09/11/2020  4:23:09.62 ,,,"download No available M-Lab servers"
Fri 09/11/2020  4:38:10.83 ,,,"download No available M-Lab servers"
Fri 09/11/2020  4:53:10.01 ,,,"download No available M-Lab servers"
Fri 09/11/2020  5:08:11.32 ,,,"download No available M-Lab servers"
Fri 09/11/2020  5:23:09.82 ,,,"download No available M-Lab servers"
Fri 09/11/2020  5:38:10.81 ,,,"download No available M-Lab servers"
Fri 09/11/2020  5:53:09.73 ,14.028913772523163,3.611920556346073
Fri 09/11/2020  6:08:20.07 ,,,"download No available M-Lab servers"
Fri 09/11/2020  6:23:10.12 ,,,"download No available M-Lab servers"
Fri 09/11/2020  6:38:11.29 ,13.44698977559421,3.48274174788433
Fri 09/11/2020  6:53:10.11 ,,,"download No available M-Lab servers"
Fri 09/11/2020  7:08:11.43 ,,,"download No available M-Lab servers"
Fri 09/11/2020  7:23:10.43 ,,,"download No available M-Lab servers"
Fri 09/11/2020  7:38:11.09 ,,,"download No available M-Lab servers"
Fri 09/11/2020  7:53:10.09 ,14.746831161309007,3.7437363529364016
Fri 09/11/2020  8:08:11.01 ,,,"download No available M-Lab servers"
Fri 09/11/2020  8:23:10.05 ,,,"download No available M-Lab servers"
Fri 09/11/2020  8:38:10.78 ,,,"download No available M-Lab servers"
Fri 09/11/2020  8:53:13.37 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": context deadline exceeded"
Fri 09/11/2020  9:08:23.57 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": context deadline exceeded"
Fri 09/11/2020  9:23:13.47 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": context deadline exceeded"
Fri 09/11/2020  9:38:12.37 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": context deadline exceeded"
Fri 09/11/2020  9:44:50.67 ,,,"download No available M-Lab servers"
Fri 09/11/2020  9:53:09.39 ,,,"upload websocket: bad handshake"
Fri 09/11/2020 10:08:09.77 ,,,"download No available M-Lab servers"
Fri 09/11/2020 10:23:09.41 ,,,"download No available M-Lab servers"
Fri 09/11/2020 10:38:14.18 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": context deadline exceeded"
Fri 09/11/2020 10:53:10.11 ,,,"download No available M-Lab servers"
Fri 09/11/2020 11:08:10.09 ,,,"download No available M-Lab servers"
Fri 09/11/2020 11:23:10.07 ,14.484126713302624,3.5216647175061504
Fri 09/11/2020 11:38:09.98 ,,,"download No available M-Lab servers"
Fri 09/11/2020 11:53:10.01 ,,,"download No available M-Lab servers"
Fri 09/11/2020 12:15:57.57 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": context deadline exceeded"
Fri 09/11/2020 12:38:15.68 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": dial tcp: lookup locate.measurementlab.net: no such host"
Fri 09/11/2020 12:53:12.70 ,,,"download No available M-Lab servers"
Fri 09/11/2020 13:08:38.08 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": dial tcp: lookup locate.measurementlab.net: no such host"
Fri 09/11/2020 13:23:10.16 ,,,"download No available M-Lab servers"
Fri 09/11/2020 13:38:10.91 ,,,"download No available M-Lab servers"
Fri 09/11/2020 13:53:10.71 ,,,"download No available M-Lab servers"
Fri 09/11/2020 14:08:10.68 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": dial tcp: lookup locate.measurementlab.net: no such host"
Fri 09/11/2020 14:23:10.15 ,,,"download websocket: bad handshake"
Fri 09/11/2020 14:38:10.76 ,,,"download No available M-Lab servers"
Fri 09/11/2020 14:53:10.15 ,,,"download No available M-Lab servers"
Fri 09/11/2020 15:08:10.98 ,,,"download No available M-Lab servers"
Fri 09/11/2020 15:23:10.27 ,14.794270748940178,4.15096868645791
Fri 09/11/2020 15:38:12.45 ,,,"download No available M-Lab servers"
Fri 09/11/2020 15:53:10.23 ,,,"download No available M-Lab servers"
Fri 09/11/2020 16:08:11.36 ,,,"download No available M-Lab servers"
Fri 09/11/2020 16:23:10.20 ,,,"download No available M-Lab servers"
Fri 09/11/2020 16:38:11.05 ,22.531219379210967,5.414569153949506
Fri 09/11/2020 16:53:10.00 ,,,"download No available M-Lab servers"
Fri 09/11/2020 17:08:11.15 ,,,"download No available M-Lab servers"
Fri 09/11/2020 17:23:09.99 ,,,"download No available M-Lab servers"
Fri 09/11/2020 17:38:10.95 ,12.232013751547973,2.9669215291750506
Fri 09/11/2020 17:53:10.08 ,,,"download No available M-Lab servers"
Fri 09/11/2020 18:08:11.18 ,11.637115833982419,2.3471731498954975
Fri 09/11/2020 18:23:10.04 ,13.747195658773526,2.950399611516905
Fri 09/11/2020 18:38:11.06 ,,,"download No available M-Lab servers"
Fri 09/11/2020 18:53:10.02 ,,,"download No available M-Lab servers"
Fri 09/11/2020 19:08:11.21 ,,,"download No available M-Lab servers"
Fri 09/11/2020 19:23:10.07 ,9.591926413939591,2.8635032642285574
Fri 09/11/2020 19:38:10.76 ,,,"download No available M-Lab servers"
Fri 09/11/2020 19:53:10.31 ,,,"download No available M-Lab servers"
Fri 09/11/2020 20:08:10.90 ,,,"download No available M-Lab servers"
Fri 09/11/2020 20:23:10.20 ,,,"upload websocket: bad handshake"
Fri 09/11/2020 20:38:11.26 ,,,"download No available M-Lab servers"
Fri 09/11/2020 20:53:09.67 ,,,"download No available M-Lab servers"
Fri 09/11/2020 21:08:10.74 ,,,"download No available M-Lab servers"
Fri 09/11/2020 21:23:09.62 ,,,"download No available M-Lab servers"
Fri 09/11/2020 21:38:10.66 ,,,"download No available M-Lab servers"
Fri 09/11/2020 21:53:09.85 ,,,"download No available M-Lab servers"
Fri 09/11/2020 22:08:10.72 ,,,"download No available M-Lab servers"
Fri 09/11/2020 22:23:09.94 ,11.863300561017608,2.241628941067584
Fri 09/11/2020 22:38:10.99 ,20.1947419197344,3.4769237047768686
Fri 09/11/2020 22:53:10.10 ,,,"download No available M-Lab servers"
Fri 09/11/2020 23:08:10.92 ,,,"download No available M-Lab servers"
Fri 09/11/2020 23:23:10.14 ,,,"download No available M-Lab servers"
Fri 09/11/2020 23:38:11.28 ,14.005758572623362,3.1501342254826876
Fri 09/11/2020 23:53:09.96 ,,,"download No available M-Lab servers"
Sat 09/12/2020  0:08:11.59 ,,,"download No available M-Lab servers"
Sat 09/12/2020  0:23:10.01 ,,,"download No available M-Lab servers"
Sat 09/12/2020  0:38:11.57 ,22.693374547247455,5.418258397725908
Sat 09/12/2020  0:53:09.55 ,,,"download No available M-Lab servers"
Sat 09/12/2020  1:08:11.73 ,,,"download No available M-Lab servers"
Sat 09/12/2020  1:23:10.34 ,22.087311516480074,5.452278928550026
Sat 09/12/2020  1:43:45.05 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": context deadline exceeded"
Sat 09/12/2020  1:53:09.60 ,,,"download No available M-Lab servers"
Sat 09/12/2020  2:08:16.54 ,14.346881986631374,4.343728251864126
Sat 09/12/2020  2:23:14.96 ,23.391993171486988,6.318570333615717
Sat 09/12/2020  2:38:37.96 ,,,"download No available M-Lab servers"
Sat 09/12/2020  2:53:10.46 ,15.909530338610711,3.7828933338678
Sat 09/12/2020  3:08:10.94 ,,,"download No available M-Lab servers"
Sat 09/12/2020  3:23:10.27 ,,,"download No available M-Lab servers"
Sat 09/12/2020  3:38:45.47 ,,,"download No available M-Lab servers"
Sat 09/12/2020  3:53:10.00 ,,,"download No available M-Lab servers"
Sat 09/12/2020  4:08:23.33 ,,,"download No available M-Lab servers"
Sat 09/12/2020  4:23:10.03 ,,,"download No available M-Lab servers"
Sat 09/12/2020  4:38:10.68 ,,,"download No available M-Lab servers"
Sat 09/12/2020  4:53:09.96 ,,,"download No available M-Lab servers"
Sat 09/12/2020  5:08:11.09 ,,,"download No available M-Lab servers"
Sat 09/12/2020  5:23:10.08 ,,,"download No available M-Lab servers"
Sat 09/12/2020  5:38:10.98 ,,,"download No available M-Lab servers"
Sat 09/12/2020  5:53:10.02 ,16.213987421383646,4.089970762002702
Sat 09/12/2020  6:08:11.55 ,,,"download No available M-Lab servers"
Sat 09/12/2020  6:23:10.24 ,15.731826948937641,4.1371536147660075
Sat 09/12/2020  6:38:11.48 ,,,"download No available M-Lab servers"
Sat 09/12/2020  6:53:10.10 ,,,"download No available M-Lab servers"
Sat 09/12/2020  7:08:11.61 ,,,"download No available M-Lab servers"
Sat 09/12/2020  7:23:10.12 ,,,"download No available M-Lab servers"
Sat 09/12/2020  7:38:11.06 ,,,"download No available M-Lab servers"
Sat 09/12/2020  7:53:10.06 ,15.49459550907413,3.619821146764861
Sat 09/12/2020  8:08:10.32 ,,,"download No available M-Lab servers"
Sat 09/12/2020  8:23:10.29 ,,,"download No available M-Lab servers"
Sat 09/12/2020  8:38:10.16 ,12.448687245716846,2.9189310555216594
Sat 09/12/2020  8:53:09.99 ,21.161711082098147,4.432972577101473
Sat 09/12/2020  9:08:10.13 ,,,"download No available M-Lab servers"
Sat 09/12/2020  9:23:10.07 ,22.09766306491048,4.6279297278677225
Sat 09/12/2020  9:38:10.20 ,,,"download No available M-Lab servers"
Sat 09/12/2020  9:53:12.22 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": net/http: TLS handshake timeout"
Sat 09/12/2020 10:08:09.95 ,17.855156300615487,4.797310059123999
Sat 09/12/2020 10:23:09.99 ,,,"download No available M-Lab servers"
Sat 09/12/2020 10:38:13.32 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": context deadline exceeded"
Sat 09/12/2020 10:53:11.83 ,,,"download No available M-Lab servers"
Sat 09/12/2020 11:08:11.20 ,,,"download No available M-Lab servers"
Sat 09/12/2020 11:23:10.05 ,,,"download No available M-Lab servers"
Sat 09/12/2020 11:38:10.35 ,,,"download No available M-Lab servers"
Sat 09/12/2020 11:53:10.24 ,,,"download No available M-Lab servers"
Sat 09/12/2020 12:15:04.51 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": context deadline exceeded"
Sat 09/12/2020 12:38:19.18 ,,,"download No available M-Lab servers"
Sat 09/12/2020 12:53:12.03 ,,,"download No available M-Lab servers"
Sat 09/12/2020 13:08:11.99 ,,,"download No available M-Lab servers"
Sat 09/12/2020 13:23:10.15 ,12.847061983699152,3.5739106591090466
Sat 09/12/2020 13:38:11.29 ,,,"download No available M-Lab servers"
Sat 09/12/2020 13:53:10.09 ,,,"download No available M-Lab servers"
Sat 09/12/2020 14:08:11.42 ,,,"download No available M-Lab servers"
Sat 09/12/2020 14:23:10.24 ,,,"download No available M-Lab servers"
Sat 09/12/2020 14:38:10.87 ,14.900662781396411,3.5070359172814127
Sat 09/12/2020 14:53:10.02 ,11.909616163869217,2.86232936960417
Sat 09/12/2020 15:08:11.42 ,,,"download No available M-Lab servers"
Sat 09/12/2020 15:23:10.24 ,,,"download No available M-Lab servers"
Sat 09/12/2020 15:38:11.37 ,,,"download No available M-Lab servers"
Sat 09/12/2020 15:53:10.12 ,,,"download No available M-Lab servers"
Sat 09/12/2020 16:08:11.24 ,,,"download No available M-Lab servers"
Sat 09/12/2020 16:23:10.27 ,12.575620676367507,3.3036040899795505
Sat 09/12/2020 16:38:11.35 ,,,"download No available M-Lab servers"
Sat 09/12/2020 16:53:10.21 ,,,"download No available M-Lab servers"
Sat 09/12/2020 17:08:11.80 ,,,"download No available M-Lab servers"
Sat 09/12/2020 17:23:10.16 ,,,"download No available M-Lab servers"
Sat 09/12/2020 17:38:11.69 ,,,"download No available M-Lab servers"
Sat 09/12/2020 17:53:10.30 ,14.951498696119037,3.5193535870717416
Sat 09/12/2020 18:08:11.37 ,,,"download No available M-Lab servers"
Sat 09/12/2020 18:23:10.32 ,16.100691875730686,3.409456433555087
Sat 09/12/2020 18:38:11.15 ,,,"download No available M-Lab servers"
Sat 09/12/2020 18:53:10.20 ,12.400278924467255,2.541932542935402
Sat 09/12/2020 19:08:11.31 ,,,"download No available M-Lab servers"
Sat 09/12/2020 19:23:10.33 ,,,"download No available M-Lab servers"
Sat 09/12/2020 19:38:11.48 ,,,"download No available M-Lab servers"
Sat 09/12/2020 19:53:10.13 ,15.335507741652188,3.1102631262765827
Sat 09/12/2020 20:08:11.24 ,12.112264648290404,2.2945381477196616
Sat 09/12/2020 20:23:10.26 ,,,"download No available M-Lab servers"
Sat 09/12/2020 20:38:11.06 ,,,"download No available M-Lab servers"
Sat 09/12/2020 20:53:10.35 ,,,"download No available M-Lab servers"
Sat 09/12/2020 21:08:11.51 ,13.389878026174324,2.552322833853276
Sat 09/12/2020 21:23:10.34 ,,,"download No available M-Lab servers"
Sat 09/12/2020 21:38:11.19 ,,,"download No available M-Lab servers"
Sat 09/12/2020 21:53:10.48 ,,,"download No available M-Lab servers"
Sat 09/12/2020 22:08:11.36 ,,,"download No available M-Lab servers"
Sat 09/12/2020 22:23:10.67 ,,,"download No available M-Lab servers"
Sat 09/12/2020 22:38:11.48 ,,,"download No available M-Lab servers"
Sat 09/12/2020 22:53:10.77 ,,,"download No available M-Lab servers"
Sat 09/12/2020 23:08:11.36 ,,,"download No available M-Lab servers"
Sat 09/12/2020 23:23:10.75 ,16.110611065235343,3.649234639024687
Sat 09/12/2020 23:38:11.19 ,13.911275439938791,3.219475996745321
Sat 09/12/2020 23:53:10.41 ,,,"download No available M-Lab servers"
Sun 09/13/2020  0:08:11.87 ,,,"download No available M-Lab servers"
Sun 09/13/2020  0:23:10.30 ,,,"download No available M-Lab servers"
Sun 09/13/2020  0:38:10.16 ,,,"download No available M-Lab servers"
Sun 09/13/2020  0:53:09.94 ,14.821475957045033,3.1614982973893304
Sun 09/13/2020  1:08:10.72 ,,,"download No available M-Lab servers"
Sun 09/13/2020  1:23:10.31 ,,,"download No available M-Lab servers"
Sun 09/13/2020  1:43:07.33 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": context deadline exceeded"
Sun 09/13/2020  2:08:19.18 ,,,"download No available M-Lab servers"
Sun 09/13/2020  2:23:13.56 ,13.295223571274953,3.523299761728371
Sun 09/13/2020  2:38:22.00 ,,,"download No available M-Lab servers"
Sun 09/13/2020  2:53:10.54 ,15.083930744738973,3.5774358974358975
Sun 09/13/2020  3:08:11.44 ,,,"download No available M-Lab servers"
Sun 09/13/2020  3:23:10.36 ,,,"download No available M-Lab servers"
Sun 09/13/2020  3:39:01.23 ,,,"download No available M-Lab servers"
Sun 09/13/2020  3:53:10.14 ,,,"download No available M-Lab servers"
Sun 09/13/2020  4:09:25.64 ,,,"download No available M-Lab servers"
Sun 09/13/2020  4:23:10.37 ,13.79146626058818,3.493668666175093
Sun 09/13/2020  4:38:11.14 ,19.21030281962148,4.792358325535983
Sun 09/13/2020  4:53:10.32 ,,,"download No available M-Lab servers"
Sun 09/13/2020  5:08:11.42 ,19.05046696035242,5.049081222850586
Sun 09/13/2020  5:23:10.42 ,,,"download No available M-Lab servers"
Sun 09/13/2020  5:38:11.15 ,,,"download No available M-Lab servers"
Sun 09/13/2020  5:53:10.24 ,,,"download No available M-Lab servers"
Sun 09/13/2020  6:08:11.29 ,18.455431375892974,4.69162693968965
Sun 09/13/2020  6:23:10.34 ,,,"download No available M-Lab servers"
Sun 09/13/2020  6:38:11.38 ,,,"download No available M-Lab servers"
Sun 09/13/2020  6:53:10.34 ,,,"download No available M-Lab servers"
Sun 09/13/2020  7:08:22.13 ,,,"download No available M-Lab servers"
Sun 09/13/2020  7:23:10.20 ,,,"download No available M-Lab servers"
Sun 09/13/2020  7:38:11.60 ,,,"download No available M-Lab servers"
Sun 09/13/2020  7:53:15.59 ,,,"download No available M-Lab servers"
Sun 09/13/2020  8:08:11.49 ,13.460268489509161,3.485816446224163
Sun 09/13/2020  8:23:10.22 ,15.846456165108485,3.9936664503569115
Sun 09/13/2020  8:38:11.20 ,12.678765645555346,3.276342227632866
Sun 09/13/2020  8:53:10.08 ,,,"download No available M-Lab servers"
Sun 09/13/2020  9:08:11.17 ,,,"download No available M-Lab servers"
Sun 09/13/2020  9:23:10.45 ,,,"download No available M-Lab servers"
Sun 09/13/2020  9:38:11.19 ,14.289165664088609,3.621795885437676
Sun 09/13/2020  9:53:10.54 ,14.314645542735779,3.2617559826108153
Sun 09/13/2020 10:08:11.38 ,,,"download No available M-Lab servers"
Sun 09/13/2020 10:23:10.13 ,,,"download No available M-Lab servers"
Sun 09/13/2020 10:38:11.95 ,,,"download No available M-Lab servers"
Sun 09/13/2020 10:53:10.14 ,,,"download No available M-Lab servers"
Sun 09/13/2020 11:08:15.40 ,,,"download No available M-Lab servers"
Sun 09/13/2020 11:23:11.57 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": context deadline exceeded"
Sun 09/13/2020 11:38:15.55 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": context deadline exceeded"
Sun 09/13/2020 11:53:15.32 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": net/http: TLS handshake timeout"
Sun 09/13/2020 12:15:37.30 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": context deadline exceeded"
Sun 09/13/2020 12:54:08.47 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": context deadline exceeded"
Sun 09/13/2020 13:14:42.78 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": context deadline exceeded"
Sun 09/13/2020 13:38:11.29 ,,,"download No available M-Lab servers"
Sun 09/13/2020 13:53:14.36 ,,,"download No available M-Lab servers"
Sun 09/13/2020 14:08:10.76 ,,,"download No available M-Lab servers"
Sun 09/13/2020 14:23:10.09 ,,,"download No available M-Lab servers"
Sun 09/13/2020 14:38:10.05 ,,,"download No available M-Lab servers"
Sun 09/13/2020 14:53:10.11 ,,,"download No available M-Lab servers"
Sun 09/13/2020 15:08:10.74 ,,,"download No available M-Lab servers"
Sun 09/13/2020 15:23:10.21 ,14.589886937514134,3.4561762085998864
Sun 09/13/2020 15:38:10.96 ,,,"download No available M-Lab servers"
Sun 09/13/2020 15:53:10.13 ,,,"download No available M-Lab servers"
Sun 09/13/2020 16:08:12.47 ,14.89850478400092,3.2780659197657633
Sun 09/13/2020 16:23:10.05 ,,,"download No available M-Lab servers"
Sun 09/13/2020 16:38:10.84 ,11.884210923213244,3.1104527273089095
Sun 09/13/2020 16:53:10.20 ,,,"download No available M-Lab servers"
Sun 09/13/2020 17:08:10.83 ,,,"download No available M-Lab servers"
Sun 09/13/2020 17:23:09.99 ,,,"download No available M-Lab servers"
Sun 09/13/2020 17:38:10.71 ,,,"download No available M-Lab servers"
Sun 09/13/2020 17:53:09.65 ,,,"download No available M-Lab servers"
Sun 09/13/2020 18:08:10.56 ,,,"download No available M-Lab servers"
Sun 09/13/2020 18:23:09.73 ,,,"download No available M-Lab servers"
Sun 09/13/2020 18:38:10.60 ,,,"download No available M-Lab servers"
Sun 09/13/2020 18:53:10.67 ,,,"download No available M-Lab servers"
Sun 09/13/2020 19:08:10.92 ,12.554401254747823,2.3788142036722477
Sun 09/13/2020 19:23:10.19 ,,,"download No available M-Lab servers"
Sun 09/13/2020 19:38:10.63 ,,,"download No available M-Lab servers"
Sun 09/13/2020 19:53:10.08 ,,,"download No available M-Lab servers"
Sun 09/13/2020 20:08:09.97 ,,,"download No available M-Lab servers"
Sun 09/13/2020 20:23:10.18 ,,,"download No available M-Lab servers"
Sun 09/13/2020 20:38:10.37 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": dial tcp: lookup locate.measurementlab.net: no such host"
Sun 09/13/2020 20:53:10.16 ,,,"download No available M-Lab servers"
Sun 09/13/2020 21:08:10.11 ,,,"upload websocket: bad handshake"
Sun 09/13/2020 21:23:10.12 ,,,"download No available M-Lab servers"
Sun 09/13/2020 21:38:10.05 ,,,"download No available M-Lab servers"
Sun 09/13/2020 21:53:10.06 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": dial tcp: lookup locate.measurementlab.net: no such host"
Sun 09/13/2020 22:08:09.95 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": dial tcp: lookup locate.measurementlab.net: no such host"
Sun 09/13/2020 22:23:10.86 ,,,"download No available M-Lab servers"
Sun 09/13/2020 22:38:10.18 ,,,"download No available M-Lab servers"
Sun 09/13/2020 23:30:12.68 ,13.693483239799788,2.694693283763032
Mon 09/14/2020  0:38:55.99 ,,,"download No available M-Lab servers"
Mon 09/14/2020  1:47:11.58 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": context deadline exceeded"
Mon 09/14/2020  2:30:51.67 ,,,"download Get ""https://locate.measurementlab.net/ndt7"": context deadline exceeded"
Mon 09/14/2020  3:38:18.90 ,,,"download No available M-Lab servers"
Mon 09/14/2020  4:37:38.03 ,,,"download No available M-Lab servers"
Mon 09/14/2020  5:44:52.03 ,,,"download No available M-Lab servers"
Mon 09/14/2020  6:47:27.84 ,,,"download No available M-Lab servers"
Mon 09/14/2020  7:27:51.59 ,,,"download No available M-Lab servers"
Mon 09/14/2020  8:38:53.90 ,,,"download No available M-Lab servers"
Mon 09/14/2020  9:30:47.48 ,14.688932250955869,3.9001627464475126
